iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3800,0.00720172925009,0.00929835496582,0.0080399549056,0.982626156801,0.977304469274,0.980167597765,0.901533894112,0.869739478958,0.884927066451,50.905805587
3810,0.00717132345117,0.00934714870797,0.00809582001862,0.982800768291,0.97625698324,0.980167597765,0.90223325062,0.863453815261,0.884927066451,51.037980827
3820,0.00717446659528,0.00931414245868,0.00802025435323,0.982364239567,0.976606145251,0.980446927374,0.900098911968,0.86626746507,0.886731391586,51.169144732
3830,0.00723560392828,0.00957142343998,0.00828377717794,0.982538851056,0.974860335196,0.978491620112,0.8998998999,0.854251012146,0.873563218391,51.311981948
3840,0.0072164735251,0.00935643051818,0.00809570138139,0.982451545312,0.97625698324,0.980167597765,0.900544285007,0.864541832669,0.884927066451,51.443692905
3850,0.00763676875239,0.00970904301958,0.00849782469585,0.981054653396,0.977653631285,0.979888268156,0.89294523927,0.872,0.882736156352,51.574989091
3860,0.00732862406276,0.00937636888246,0.00788661140648,0.982364239567,0.977304469274,0.981005586592,0.901750972763,0.872298624754,0.892063492063,51.707059794
3870,0.00718124369108,0.00936508702111,0.00805275139796,0.982713462546,0.97625698324,0.980167597765,0.90198019802,0.864,0.884927066451,51.838403312
3880,0.00719074662344,0.00942279103647,0.00813742272208,0.982800768291,0.97625698324,0.980167597765,0.90223325062,0.863453815261,0.884927066451,51.98288805
3890,0.00716721277986,0.00936987648688,0.00806151708297,0.982713462546,0.975907821229,0.980167597765,0.901883052527,0.861723446894,0.884927066451,52.115816381
3900,0.00716747180131,0.00936969658443,0.00806138182619,0.982713462546,0.975907821229,0.980167597765,0.901883052527,0.861723446894,0.884927066451,52.250642207
3910,0.00788967264171,0.0104911222811,0.00918446584373,0.98149118212,0.973463687151,0.977374301676,0.891282051282,0.8410041841,0.862944162437,52.384979404
3920,0.00716661839539,0.00936569459576,0.00804774006374,0.982538851056,0.975907821229,0.980167597765,0.90099009901,0.861723446894,0.884927066451,52.519979201
3930,0.00716705670278,0.00936201395495,0.00804270403447,0.982451545312,0.975907821229,0.980446927374,0.90044576523,0.862275449102,0.886731391586,52.66880106
3940,0.00716388656149,0.0094032043255,0.00808369269712,0.982800768291,0.97625698324,0.980167597765,0.902038786673,0.863453815261,0.884927066451,52.807948138
3950,0.00724262881845,0.00944981655595,0.00805692466267,0.982276933822,0.975907821229,0.97905027933,0.900147565175,0.862275449102,0.87922705314,52.949511186
3960,0.00724265575863,0.00951193178481,0.00815983344529,0.982451545312,0.976606145251,0.979888268156,0.899850523169,0.865191146881,0.882736156352,53.087048816
3970,0.00720881982726,0.00931298026385,0.00804105444369,0.982713462546,0.976955307263,0.980446927374,0.902173913043,0.868,0.886731391586,53.220661772
3980,0.00716250590069,0.00938145996145,0.00806004292148,0.982713462546,0.975907821229,0.980167597765,0.901785714286,0.861723446894,0.884927066451,53.35930354
3990,0.00717180448901,0.00933103405385,0.00796963223261,0.982538851056,0.976606145251,0.980446927374,0.901088031652,0.866799204771,0.886731391586,53.493668835
4000,0.0071968614137,0.00934052298888,0.00801738438917,0.982626156801,0.975907821229,0.980167597765,0.901631240732,0.862275449102,0.884927066451,53.626657956
4010,0.00715946106534,0.00938893178625,0.00806847477439,0.982451545312,0.976606145251,0.980167597765,0.900248138958,0.865731462926,0.884927066451,53.761082103
4020,0.00718926171363,0.00931323706706,0.00794278974344,0.982800768291,0.97625698324,0.979888268156,0.903098868667,0.865079365079,0.88424437299,53.895449082
4030,0.00716918647393,0.00944670199436,0.00808618123647,0.982538851056,0.97625698324,0.980167597765,0.90089197225,0.863453815261,0.884927066451,54.046352313
4040,0.0071625107134,0.00937414027201,0.00806551757951,0.982538851056,0.976955307263,0.980446927374,0.901088031652,0.868,0.886731391586,54.180401229
4050,0.00715311538475,0.00940217976595,0.00808323547535,0.982713462546,0.976606145251,0.980167597765,0.901688182721,0.865731462926,0.884927066451,54.316146038
4060,0.0071606433533,0.00939934868429,0.00811161057703,0.982538851056,0.976606145251,0.980167597765,0.900596421471,0.865731462926,0.884927066451,54.450271064
4070,0.00724734309832,0.00935921620591,0.00797813781212,0.982713462546,0.978002793296,0.980167597765,0.90284592738,0.876227897839,0.885298869144,54.584077434
4080,0.00715533574042,0.00935923539813,0.00803161316176,0.982538851056,0.975907821229,0.980446927374,0.901088031652,0.862275449102,0.886731391586,54.721071781
4090,0.00729555986366,0.00934932732536,0.00796110808103,0.982015016588,0.976955307263,0.979608938547,0.899610136452,0.869047619048,0.884310618067,54.859202073
4100,0.0072001103805,0.00932664421945,0.00805757626214,0.982451545312,0.976955307263,0.979329608939,0.900936421883,0.868525896414,0.88064516129,54.993230912
4110,0.00715046759525,0.00941750327427,0.00808262961408,0.982451545312,0.97625698324,0.979608938547,0.900149031297,0.864,0.881300813008,55.126598251
4120,0.00714904653124,0.00940706257023,0.00808678742657,0.982451545312,0.97625698324,0.979888268156,0.900149031297,0.864,0.883116883117,55.267574801
4130,0.00714991414543,0.00942035862868,0.00810312828727,0.982538851056,0.976606145251,0.979888268156,0.900497512438,0.865731462926,0.883116883117,55.399891955
4140,0.00714098341223,0.00942532885999,0.00806174537794,0.982713462546,0.976606145251,0.980167597765,0.901688182721,0.865731462926,0.884927066451,55.53090407
4150,0.00714063000814,0.00943048712111,0.00806469503357,0.982713462546,0.976955307263,0.980167597765,0.901688182721,0.867469879518,0.884927066451,55.665389135
4160,0.00718945212039,0.00937363961714,0.00796710250896,0.982800768291,0.97625698324,0.980167597765,0.903003446578,0.865079365079,0.885668276973,55.797495113
4170,0.00715305119009,0.00943581204245,0.0080681225325,0.982888074035,0.976955307263,0.980167597765,0.90297029703,0.867469879518,0.884927066451,55.929054276
4180,0.00714070556239,0.00942569610371,0.00806200111521,0.982888074035,0.976955307263,0.980167597765,0.902777777778,0.867469879518,0.884927066451,56.061459506
4190,0.00714126663765,0.00940490360434,0.00805956083014,0.982800768291,0.976955307263,0.980167597765,0.902330193356,0.867469879518,0.884927066451,56.19308599
4200,0.00713784140851,0.00942292098949,0.00806464073544,0.98297537978,0.976955307263,0.980446927374,0.903417533432,0.867469879518,0.886731391586,56.344453231
4210,0.00714166752576,0.0094165939343,0.00807295880417,0.98297537978,0.977304469274,0.980446927374,0.903417533432,0.869215291751,0.886731391586,56.502666512
4220,0.00737463686264,0.00961339219812,0.00824015308395,0.982102322333,0.975558659218,0.980167597765,0.899657366618,0.860557768924,0.886762360447,56.633693424
4230,0.00713750099722,0.0094385504097,0.00809106319539,0.982800768291,0.977304469274,0.979608938547,0.90223325062,0.869215291751,0.881300813008,56.765864295
4240,0.00713683870146,0.00943394744385,0.00809477154435,0.982800768291,0.977304469274,0.979608938547,0.90223325062,0.869215291751,0.881300813008,56.897953251
4250,0.00713517959138,0.00943581199105,0.00809049673652,0.982800768291,0.977304469274,0.979608938547,0.90223325062,0.869215291751,0.881300813008,57.036658447
4260,0.00713320976177,0.0094510865305,0.00808902630955,0.982800768291,0.977304469274,0.979608938547,0.90223325062,0.869215291751,0.881300813008,57.168475212
4270,0.00713663762542,0.00941675939027,0.0080436989452,0.982888074035,0.976606145251,0.980446927374,0.90297029703,0.865731462926,0.886731391586,57.299798233
4280,0.00713837261839,0.00945008630994,0.00808222558655,0.982800768291,0.977304469274,0.979888268156,0.902038786673,0.869215291751,0.883116883117,57.435554627
4290,0.00713496466953,0.00941946369335,0.00805109597489,0.98297537978,0.977304469274,0.980167597765,0.903417533432,0.869215291751,0.884927066451,57.570291844
4300,0.00714671508321,0.00945822098907,0.00806307830579,0.982713462546,0.976606145251,0.980167597765,0.901785714286,0.865731462926,0.884927066451,57.708610979
4310,0.00713611636577,0.00941753972244,0.00806871932117,0.98297537978,0.976955307263,0.980446927374,0.903225806452,0.867469879518,0.886731391586,57.842670422
4320,0.00726450291008,0.00968442202395,0.00831639276123,0.982713462546,0.975558659218,0.97905027933,0.900900900901,0.857142857143,0.877250409165,57.978170264
4330,0.00712627981841,0.00946000306324,0.00808149000253,0.982888074035,0.977304469274,0.980167597765,0.90268123138,0.869215291751,0.884927066451,58.112434842
4340,0.00715541213917,0.00954614760884,0.0081979223115,0.982538851056,0.976955307263,0.97905027933,0.900497512438,0.866935483871,0.877250409165,58.25058928
4350,0.00712708444319,0.00943450106227,0.00806930593858,0.982888074035,0.977304469274,0.980167597765,0.902777777778,0.869739478958,0.884927066451,58.389451446
4360,0.00713018931823,0.0094422532499,0.0080676502026,0.982888074035,0.976606145251,0.980167597765,0.90268123138,0.865731462926,0.884927066451,58.52395317
4370,0.00712553519654,0.009443880942,0.00807414102922,0.982888074035,0.976955307263,0.980167597765,0.90268123138,0.867469879518,0.884927066451,58.655922758
4380,0.00761792518473,0.00985780264565,0.00813526211675,0.981578487865,0.975209497207,0.980726256983,0.897820823245,0.862669245648,0.891679748823,58.78876155
4390,0.00713724609528,0.00941578064614,0.00808059210619,0.98297537978,0.977653631285,0.979888268156,0.903225806452,0.872,0.883116883117,58.92081263
4400,0.00743427058323,0.00957374291987,0.00797047910433,0.982276933822,0.976955307263,0.981005586592,0.901504124212,0.870588235294,0.892744479495,59.055104627
4410,0.00711671301508,0.00948091864636,0.00807434494015,0.98297537978,0.977304469274,0.979888268156,0.902840059791,0.869215291751,0.883116883117,59.187472191
4420,0.00716331240836,0.00951019934946,0.00807204617171,0.982538851056,0.976606145251,0.980726256983,0.901088031652,0.865731462926,0.889245585875,59.319643987
4430,0.00711405776857,0.00946302682908,0.00806467945529,0.982800768291,0.977304469274,0.980167597765,0.902038786673,0.869215291751,0.884927066451,59.456724395
4440,0.00712193461521,0.00948456423319,0.00809739959835,0.982888074035,0.977304469274,0.979608938547,0.902293120638,0.869215291751,0.881300813008,59.628663506
4450,0.00729330327522,0.00947455211334,0.00830742403315,0.981840405099,0.976606145251,0.980167597765,0.89692765114,0.865191146881,0.885298869144,59.785865996
4460,0.00712592062803,0.00939497721365,0.00802427507924,0.982538851056,0.977304469274,0.980446927374,0.900793650794,0.869739478958,0.886731391586,59.919254574
4470,0.0071180524006,0.00945731622149,0.00811035022314,0.982713462546,0.976955307263,0.979608938547,0.901394422311,0.866935483871,0.880913539967,60.055269015
4480,0.00713711696119,0.00940326879667,0.00803940022453,0.982800768291,0.977653631285,0.980167597765,0.902426944032,0.872509960159,0.884927066451,60.188365528
4490,0.00711504750933,0.00946292505331,0.00810199077278,0.982800768291,0.977304469274,0.979608938547,0.90174563591,0.869215291751,0.880913539967,60.323418857
4500,0.00710598910713,0.00940033322351,0.00806802625622,0.982626156801,0.977304469274,0.979888268156,0.901044256589,0.869215291751,0.883116883117,60.457387963
4510,0.0072553939394,0.00974838410795,0.00849796864023,0.982538851056,0.975209497207,0.977932960894,0.899497487437,0.854805725971,0.868988391376,60.593495665
4520,0.00710048302258,0.00937766545126,0.00803886802404,0.982713462546,0.976955307263,0.979888268156,0.901688182721,0.867469879518,0.883116883117,60.726077571
4530,0.00712568245693,0.00943141757997,0.00812242109621,0.982888074035,0.976955307263,0.97905027933,0.902390438247,0.866935483871,0.877650897227,60.861516202
4540,0.0071070052932,0.00939463284477,0.00808498643195,0.982888074035,0.977653631285,0.979329608939,0.902390438247,0.870967741935,0.87908496732,60.995984227
4550,0.00712034581174,0.00943720490356,0.00816092645446,0.982626156801,0.976606145251,0.978770949721,0.900847035376,0.863543788187,0.875409836066,61.131368677
4560,0.00710561764894,0.00939468923896,0.0081144276323,0.982888074035,0.976955307263,0.978770949721,0.902487562189,0.866935483871,0.875816993464,61.266033347
4570,0.00709373498021,0.00933472004418,0.00802454885574,0.983149991269,0.976955307263,0.980167597765,0.904502721425,0.867469879518,0.884927066451,61.4042944
4580,0.00709373498021,0.00933472004418,0.00802454885574,0.983149991269,0.976955307263,0.980167597765,0.904502721425,0.867469879518,0.884927066451,61.539195697
4590,0.00709101628855,0.00934864666323,0.00803917316214,0.983237297014,0.976606145251,0.980167597765,0.90485629336,0.865731462926,0.884927066451,61.677295308
4600,0.00712299566937,0.00943879932547,0.00818679046829,0.983149991269,0.976955307263,0.97905027933,0.903836571998,0.867469879518,0.877250409165,61.813481613
4610,0.00709174600596,0.00934517292973,0.00803640801641,0.983062685525,0.976606145251,0.980167597765,0.90396039604,0.865731462926,0.884927066451,61.949142389
4620,0.00709167818685,0.00934780931811,0.00804022046134,0.983237297014,0.976606145251,0.980167597765,0.90485629336,0.865731462926,0.884927066451,62.083709777
4630,0.0070912886072,0.00934789945929,0.00803869290006,0.983237297014,0.976606145251,0.980167597765,0.90485629336,0.865731462926,0.884927066451,62.22700854
4640,0.00720699359283,0.00926748649349,0.00805333355999,0.983324602759,0.978002793296,0.981005586592,0.905772076961,0.874751491054,0.890322580645,62.360097622
4650,0.00709051325136,0.00935950127613,0.00804846324103,0.98297537978,0.976606145251,0.980167597765,0.903129657228,0.865731462926,0.884552845528,62.492065107
4660,0.00741090196443,0.00983848839253,0.00869027451,0.982364239567,0.974860335196,0.977374301676,0.897461928934,0.851239669421,0.863865546218,62.626438465
4670,0.00716074734295,0.00945771145527,0.00820363721186,0.983062685525,0.977653631285,0.97905027933,0.903,0.87044534413,0.876441515651,62.761633254
4680,0.00708990190229,0.00935803145183,0.00803514919693,0.98297537978,0.976606145251,0.980167597765,0.903129657228,0.865731462926,0.884552845528,62.894144184
4690,0.00720636504439,0.00964260482687,0.00832565441271,0.982888074035,0.975558659218,0.978770949721,0.901901901902,0.858299595142,0.875409836066,63.025867094
4700,0.00712126298037,0.00927578522716,0.00796324152728,0.983062685525,0.977653631285,0.979888268156,0.904244817374,0.873015873016,0.883870967742,63.157682515
4710,0.00708427391668,0.00933766128401,0.00799109100563,0.983149991269,0.97625698324,0.979608938547,0.904313336639,0.864,0.882067851373,63.289991512
4720,0.00708672192336,0.00935839016253,0.00797617030636,0.983324602759,0.97625698324,0.979888268156,0.905398712234,0.864,0.883495145631,63.426082151
4730,0.00718244477012,0.00954312851746,0.00821472369463,0.98297537978,0.977653631285,0.978491620112,0.902451225613,0.87044534413,0.873146622735,63.559433014
4740,0.00721420404445,0.00963385088429,0.00839345962531,0.982888074035,0.975209497207,0.977932960894,0.901309164149,0.855397148676,0.868552412646,63.694424889
4750,0.0070967792337,0.00932115078828,0.00797935083403,0.982800768291,0.976606145251,0.980446927374,0.903003446578,0.86626746507,0.887459807074,63.826295144
4760,0.0070823605094,0.00934682300111,0.00796456680145,0.983149991269,0.97625698324,0.979608938547,0.904408122833,0.864,0.882067851373,63.958388959
4770,0.00709964819165,0.00931708197509,0.00794957574075,0.983149991269,0.976606145251,0.980167597765,0.904502721425,0.866799204771,0.885298869144,64.095398558
4780,0.00713895874924,0.00945093922502,0.00806300418473,0.983324602759,0.977304469274,0.979888268156,0.904927824788,0.869215291751,0.883116883117,64.230640004
4790,0.00708122127488,0.00935717772442,0.00800178026558,0.98297537978,0.976606145251,0.980167597765,0.903129657228,0.865731462926,0.884927066451,64.367540245
4800,0.00707949263638,0.00935468918039,0.00800520178804,0.983062685525,0.976955307263,0.980167597765,0.90376984127,0.867469879518,0.884927066451,64.503122462
4810,0.00712484478861,0.00949739809052,0.00814686477893,0.982800768291,0.977304469274,0.97905027933,0.901941264311,0.868686868687,0.877650897227,64.639305926
4820,0.00707842428156,0.00934986377886,0.00798399966556,0.983062685525,0.97625698324,0.979888268156,0.90376984127,0.864,0.883495145631,64.778922461
4830,0.00710686017082,0.00935620954949,0.00800513877734,0.983062685525,0.97625698324,0.979888268156,0.904055390702,0.864,0.883870967742,64.91547857
4840,0.00707774785429,0.00934856688748,0.00798102858273,0.983062685525,0.97625698324,0.979888268156,0.90376984127,0.864,0.883495145631,65.05122213
4850,0.0070871851141,0.00934412690515,0.00798517433689,0.98297537978,0.97625698324,0.979888268156,0.903321764998,0.864,0.883495145631,65.187149198
4860,0.0070806572056,0.00935186978082,0.00798562349012,0.98297537978,0.976955307263,0.979608938547,0.903129657228,0.867469879518,0.882067851373,65.321152711
4870,0.00716561514861,0.00951620913831,0.00821540685454,0.98297537978,0.97625698324,0.979888268156,0.902548725637,0.862903225806,0.881967213115,65.459052367
4880,0.007078391282,0.00934668666564,0.00797629239692,0.983062685525,0.97625698324,0.979608938547,0.90376984127,0.864,0.882067851373,65.600369269
4890,0.00708251791357,0.00939285968025,0.00798460384875,0.983062685525,0.97625698324,0.979329608939,0.90376984127,0.864,0.880258899676,65.736348512
4900,0.00717034112886,0.00952811215275,0.00823573554239,0.98297537978,0.975907821229,0.978491620112,0.901960784314,0.859470468432,0.872727272727,65.873516939
4910,0.00708368783224,0.0093794785647,0.00800202769206,0.98297537978,0.976606145251,0.979608938547,0.903129657228,0.865731462926,0.881685575365,66.009229821
4920,0.00708041092525,0.00935029999727,0.00798274946313,0.98297537978,0.976606145251,0.979608938547,0.903129657228,0.865731462926,0.882067851373,66.14514182
4930,0.00707678700214,0.00934968862929,0.0079783784378,0.983149991269,0.97625698324,0.979888268156,0.904218362283,0.864,0.883495145631,66.281063887
4940,0.00713555704161,0.00937098898078,0.00798685591211,0.983062685525,0.977304469274,0.979608938547,0.904055390702,0.870775347913,0.882067851373,66.419357139
4950,0.00708338863372,0.0093362104608,0.00794782769411,0.98297537978,0.976606145251,0.979608938547,0.903225806452,0.86626746507,0.882067851373,66.555634103
4960,0.00707621184755,0.00935765698392,0.00797320965752,0.983062685525,0.97625698324,0.979608938547,0.90376984127,0.864,0.882067851373,66.693041783
4970,0.0071031002257,0.00934270469549,0.00795255775471,0.982800768291,0.976955307263,0.979888268156,0.902523503216,0.868525896414,0.883870967742,66.829317918
4980,0.00707760977613,0.00937679109445,0.00800038037717,0.98297537978,0.97625698324,0.980167597765,0.903225806452,0.864,0.884927066451,66.965500006
4990,0.00707590848573,0.00936143554529,0.00797457722464,0.98297537978,0.97625698324,0.979608938547,0.903225806452,0.864,0.882067851373,67.101306278
5000,0.00710009535112,0.00934133440985,0.00796764322275,0.98297537978,0.97625698324,0.980167597765,0.903513112321,0.864,0.885298869144,67.26456192
